VARIABLES = "X" "temp" "u" "rho" "X0" "X1" "XRHO"
 ZONE I=7 FORMAT=POINT
1.764404296875            1477.48698758336          189.558902920192          0.000229057692446697      0.0502413798300907        0.673448906209561         0.000229057692446697      
1.7645263671875           1482.91658912321          190.287507225689          0.000228180638436753      0.0688818261335626        0.684478724165878         0.000228180638436753      
1.7646484375              1488.30888437045          191.011116484703          0.000227316219516754      0.08747608915602          0.695445669102792         0.000227316219516754      
1.7647705078125           1493.66344779408          191.729677184272          0.000226464288274556      0.106023567087277         0.706349993185054         0.000226464288274556      
1.764892578125            1498.97987245975          192.443137101045          0.000225624699006689      0.124523474418687         0.717191855219625         0.000225624699006689      
1.7650146484375           1504.25776946196          193.151445319007          0.000224797307689223      0.142974857572511         0.727971331085271         0.000224797307689223      
1.76513671875             1509.49676737884          193.854552249527          0.000223981971946606      0.16137661010913          0.7386884238473           0.000223981971946606      
1.7652587890625           1514.69651174993          194.552409651551          0.000223178551019286      0.179727487418035         0.749343073496693         0.000223178551019286      
1.765380859375            1519.85666457985          195.24497065329           0.000222386905730477      0.198026120819584         0.759935166266452         0.000222386905730477      
1.7655029296875           1524.97690386746          195.932189773227          0.000221606898452705      0.216271031016873         0.770464543483822         0.000221606898452705      
1.765625                  1530.05692316218          196.614022941865          0.000220838393074385      0.234460640855751         0.780931009930669         0.000220838393074385      
1.7657470703125           1535.09643114657          197.29042752221           0.000220081254966882      0.252593287361876         0.791334341690415         0.000220081254966882      
1.765869140625            1540.09515124612          197.961362330484          0.00021933535095214       0.270667233043092         0.801674293471685         0.00021933535095214       
1.7659912109375           1545.05282126462          198.626787655082          0.00021860054927127       0.288680676447051         0.811950605400359         0.00021860054927127       
1.76611328125             1549.96919304571          199.286665275409          0.00021787671955403       0.306631761985066         0.822163009285209         0.00021787671955403       
1.7662353515625           1554.84403215834          199.94095847866           0.000217163732789504      0.324518589028322         0.832311234358112         0.000217163732789504      
1.766357421875            1559.67711760659          200.589632076255          0.000216461461297816      0.342339220307359         0.842395012506774         0.000216461461297816      
1.7664794921875           1564.46824156138          201.232652418062          0.000215769778703109      0.360091689629627         0.852414083008181         0.000215769778703109      
1.7666015625              1569.21720911387          201.8699874062            0.0002150885599076        0.377774008956798         0.862368196785283         0.0002150885599076        
1.7667236328125           1573.92383804841          202.501606506489          0.00021441768106685       0.395384174866024         0.872257120203439         0.00021441768106685       
1.766845703125            1578.58795863463          203.127480759539          0.000213757019566019      0.412920174443428         0.882080638432249         0.000213757019566019      
1.7669677734375           1583.20941343621          203.747582789501          0.000213106453997245      0.430379990636588         0.891838558391786         0.000213106453997245      
1.76708984375             1587.78805713633          204.36188681249           0.000212465864137874      0.447761607113982         0.901530711309764         0.000212465864137874      
1.7672119140625           1592.32375637716          204.970368642729          0.000211835130929645      0.465063012663506         0.911156954911174         0.000211835130929645      
1.767333984375            1596.81638961325          205.573005698519          0.000211214136458596      0.482282205176396         0.92071717526758          0.000211214136458596      
1.7674560546875           1601.26584697667          206.169777005989          0.000210602763935749      0.499417195243787         0.930211288324418         0.000210602763935749      
1.767578125               1605.67203015361          206.760663202799          0.000210000897678356      0.516466009411118         0.939639241134056         0.000210000897678356      
1.7677001953125           1610.03485227037          207.345646539734          0.000209408423091766      0.533426693119296         0.94900101281322          0.000209408423091766      
1.767822265625            1614.35423778868          207.924710882417          0.000208825226651702      0.550297313366464         0.958296615247825         0.000208825226651702      
1.7679443359375           1618.63012240846          208.497841710999          0.000208251195887022      0.567075961117418         0.967526093562356         0.000208251195887022      
1.76806640625             1622.86245297783          209.065026120101          0.000207686219362764      0.583760753494481         0.976689526377122         0.000207686219362764      
1.7681884765625           1627.05118740883          209.626252816823          0.000207130186663551      0.60034983576837          0.985787025866006         0.000207130186663551      
1.768310546875            1631.19629459878          210.181512119164          0.000206582988377184      0.616841383175988         0.994818737635654         0.000206582988377184      
1.7684326171875           1635.29775435563          210.73079595255           0.000206044516078505      0.633233602585427         1.00378484043836          0.000206044516078505      
1.7685546875              1639.3555573277           211.274097846873          0.000205514662313376      0.649524734024681         1.01268554573462          0.000205514662313376      
1.7686767578125           1643.36970493595          211.811412931785          0.000204993320582857      0.665713052094041         1.02152109711911          0.000204993320582857      
1.768798828125            1647.34020930937          212.342737932457          0.000204480385327457      0.681796867274166         1.03029176962173          0.000204480385327457      
1.7689208984375           1651.26709322178          212.868071163736          0.000203975751911557      0.697774527141362         1.03899786889425          0.000203975751911557      
1.76904296875             1655.15039003063          213.387412524805          0.000203479316607873      0.713644417505144         1.04763973029641          0.000203479316607873      
1.7691650390625           1658.99014361625          213.900763492227          0.000202990976582084      0.729404963472732         1.05621771788779          0.000202990976582084      
1.769287109375            1662.78640832209          214.408127113575          0.000202510629877494      0.745054630450056         1.0647322233368           0.000202510629877494      
1.7694091796875           1666.53924889456          214.909507999476          0.000202038175399856      0.760591925089514         1.07318366475645          0.000202038175399856      
1.76953125                1670.24874042298          215.404912316195          0.000201573512902267      0.776015396182082         1.08157248547195          0.000201573512902267      
1.7696533203125           1673.91496827823          215.894347776633          0.000201116542970243      0.79132363550363          1.08989915273025          0.000201116542970243      
1.769775390625            1677.53802805095          216.377823631953          0.000200667167006875      0.806515278619962         1.09816415635877          0.000200667167006875      
1.7698974609375           1681.11802548748          216.855350661517          0.000200225287218221      0.821589005647176         1.10636800737903          0.000200225287218221      
1.77001953125             1684.65507642471          217.326941163434          0.000199790806598818      0.836543541974798         1.11451123658204          0.000199790806598818      
1.7701416015625           1688.14930672209          217.792608943464          0.00019936362891746       0.85137765894973          1.12259439307253          0.00019936362891746       
1.770263671875            1691.60085219162          218.252369304433          0.00019894365870316       0.866090174523507         1.13061804278715          0.00019894365870316       
1.7703857421875           1695.00985852452          218.706239034001          0.000198530801231423      0.880679953861673         1.1385827669932           0.000198530801231423      
1.7705078125              1698.37648121521          219.154236392917          0.000198124962510756      0.895145909916124         1.14648916077268          0.000198124962510756      
1.7706298828125           1701.70088548122          219.596381101523          0.000197726049269553      0.909487003959683         1.1543378314976           0.000197726049269553      
1.770751953125            1704.98324617992          220.032694326793          0.000197333968943261      0.9237022460822           1.1621293973017           0.000197333968943261      
1.7708740234375           1708.22374772056          220.463198667503          0.00019694862966198       0.937790695647628         1.169864485554            0.00019694862966198       
1.77099609375             1711.4225839724           220.887918139927          0.000196569940238413      0.951751461710721         1.17754373133792          0.000196569940238413      
1.7711181640625           1714.57995816765          221.306878161593          0.000196197810156299      0.965583703393548         1.18516777594267          0.000196197810156299      
1.771240234375            1717.69608279999          221.720105535505          0.000195832149559254      0.9792866302178           1.19273726536978          0.000195832149559254      
1.7713623046875           1720.77117951722          222.127628432465          0.000195472869240149      0.992859502395333         1.20025284885958          0.000195472869240149      
1.771484375               1723.80547900904          222.529476373661          0.000195119880630953      1.00630163107385          1.20771517744347          0.000195119880630953      
1.7716064453125           1726.7992208885           222.92568021144           0.000194773095793164      1.01961237853637          1.21512490252329          0.000194773095793164      
1.771728515625            1729.75265356796          223.316272110281          0.000194432427408751      1.03279115835507          1.22248267448507          0.000194432427408751      
1.7718505859375           1732.66603412837          223.701285525834          0.000194097788771739      1.04583743549704          1.22978914134814          0.000194097788771739      
1.77197265625             1735.5396281826           224.080755184192          0.000193769093780348      1.05875072638061          1.23704494745405          0.000193769093780348      
1.7720947265625           1738.37370973168          224.454717059206          0.000193446256929812      1.07153059888476          1.24425073220011          0.000193446256929812      
1.772216796875            1741.16856101483          224.823208349947          0.000193129193305785      1.08417667230609          1.25140712881861          0.000193129193305785      
1.7723388671875           1743.92447235199          225.186267456194          0.000192817818578478      1.09668861726715          1.25851476320557          0.000192817818578478      
1.7724609375              1746.64174197993          225.543933954094          0.000192512048997396      1.1090661555735           1.2655742528029           0.000192512048997396      
1.7725830078125           1749.32067588064          225.896248569792          0.000192211801386835      1.12130906001875          1.27258620553376          0.000192211801386835      
1.772705078125            1751.96158760308          226.243253153225          0.000191916993142012      1.133417154139            1.2795512187961           0.000191916993142012      
1.7728271484375           1754.56479807719          226.584990649889          0.000191627542225951      1.14539031191652          1.28646987851515          0.000191627542225951      
1.77294921875             1757.13063542116          226.921505072786          0.000191343367167031      1.1572284574308           1.29334275825627          0.000191343367167031      
1.7730712890625           1759.65943474099          227.252841472322          0.000191064387057286      1.16893156445972          1.30017041840073          0.000191064387057286      
1.773193359375            1762.15153792332          227.579045906425          0.000190790521551361      1.18049965603049          1.30695340538486          0.000190790521551361      
1.7733154296875           1764.60729342068          227.900165408648          0.000190521690866235      1.19193280391924          1.31369225100371          0.000190521690866235      
1.7734375                 1767.02705603031          228.21624795648           0.000190257815781576      1.20323112810254          1.32038747178037          0.000190257815781576      
1.7735595703125           1769.41118666554          228.527342437726          0.000189998817640845      1.21439479616023          1.3270395684007           0.000189998817640845      
1.773681640625            1771.76005212108          228.833498617117          0.000189744618353023      1.2254240226298           1.33364902521469          0.000189744618353023      
1.7738037109375           1774.07402483132          229.134767101068          0.000189495140395044      1.23631906831594          1.34021630980408          0.000189495140395044      
1.77392578125             1776.35348262284          229.431199302676          0.000189250306814833      1.24708023955315          1.3467418726155           0.000189250306814833      
1.7740478515625           1778.59880846052          229.722847404983          0.000189010041235021      1.25770788742506          1.35322614665975          0.000189010041235021      
1.774169921875            1780.81039018835          230.009764348451          0.000188774267837572      1.26820241125777          1.35966954972936          0.000188774267837572      
1.7744140625              1785.13360569734          230.569577546798          0.000188315931883993      1.28878120228677          1.37242734325724          0.000188315931883993      
1.774658203125            1789.32698414993          231.111171794855          0.000187874625540938      1.30883619994217          1.38502696153065          0.000187874625540938      
1.77490234375             1793.39376905704          231.634991904538          0.000187449765261078      1.32837203953013          1.39747106598978          0.000187449765261078      
1.775146484375            1797.33725612469          232.141490772525          0.000187040777216277      1.34739396824986          1.40976203784045          0.000187040777216277      
1.775390625               1801.16078413154          232.631128101247          0.000186647097540759      1.36590781135628          1.42190198403859          0.000186647097540759      
1.775634765625            1804.86772567261          233.104369104838          0.000186268172595707      1.38391993666961          1.43389274650389          0.000186268172595707      
1.77587890625             1808.46147784136          233.561683209376          0.000185903459249452      1.40143721775078          1.44573591419417          0.000185903459249452      
1.776123046875            1811.94545292202          234.003542756582          0.000185552425167517      1.4184669960472           1.45743283766416          0.000185552425167517      
1.7763671875              1815.32306916376          234.430421720053          0.000185214549106873      1.43501704231505          1.46898464573546          0.000185214549106873      
1.776611328125            1818.59774170704          234.84279444311           0.000184889321208809      1.45109551761161          1.48039226389436          0.000184889321208809      
1.77685546875             1821.77287373028          235.241134406889          0.000184576243285028      1.46671093414748          1.49165643404211          0.000184576243285028      
1.777099609375            1824.85184788178          235.625913037086          0.000184274829091816      1.48187211627489          1.50277773522535          0.000184274829091816      
1.77734375                1827.83801805737          235.997598556983          0.000183984604587499      1.49658816187164          1.51375660498829          0.000183984604587499      
1.777587890625            1830.734701579            236.356654894039          0.000183705108168753      1.51086840437075          1.52459336100813          0.000183705108168753      
1.77783203125             1833.54517182333          236.703540646255          0.000183435890881863      1.52472237566042          1.53528822269345          0.000183435890881863      
1.778076171875            1836.27265134291          237.038708113899          0.000183176516605512      1.53815977006013          1.5458413324546           0.000183176516605512      
1.7783203125              1838.92030551489          237.362602401202          0.000182926562202233      1.55119040955935          1.5562527763819           0.000182926562202233      
1.778564453125            1841.49123674523          237.675660591688          0.000182685617636245      1.56382421047648          1.56652260409878          0.000182685617636245      
1.77880859375             1843.9884792484           237.978310999842          0.000182453286055995      1.57607115167914          1.57665084759131          0.000182453286055995      
1.779052734375            1846.41499441528          238.270972500934          0.000182229183840275      1.58794124447496          1.58663753884456          0.000182229183840275      
1.779296875               1848.77366677444          238.55405393976           0.000182012940607375      1.59944450426541          1.59648272615392          0.000182012940607375      
1.779541015625            1851.06730054531          238.8279536183            0.000181804199187287      1.61059092402781          1.6061864890079           0.000181804199187287      
1.77978515625             1853.29861677489          239.093058861378          0.000181602615557438      1.62139044966955          1.61574895147033          0.000181602615557438      
1.780029296875            1855.47025104406          239.349745658705          0.000181407858742931      1.63185295727931          1.62517029402173          0.000181407858742931      
1.7802734375              1857.58475172401          239.598378380865          0.000181219610682677      1.64198823227711          1.63445076384152          0.000181219610682677      
1.780517578125            1859.64457875883          239.839309566419          0.00018103756606313       1.65180595045182          1.64359068354116          0.00018103756606313       
1.78076171875             1861.65210294637          240.07287977654           0.000180861432121691      1.66131566085465          1.6525904583774           0.000180861432121691      
1.781005859375            1863.60960568638          240.299417513402          0.000180690928422057      1.67052677050492          1.66145058199482          0.000180690928422057      
1.78125                   1865.51927916238          240.519239197955          0.000180525786603977      1.67944853085199          1.67017164076113          0.000180525786603977      
1.781494140625            1867.38322692207          240.732649202778          0.000180365750110052      1.68809002592677          1.67875431677405          0.000180365750110052      
1.78173828125             1869.20346482001          240.939939935207          0.00018021057389226       1.69646016210708          1.68719938962585          0.00018021057389226       
1.781982421875            1870.9819222857           241.14139196613           0.00018006002410093       1.7045676594149           1.69550773702176          0.00018006002410093       
1.7822265625              1872.72044388039          241.337274199663          0.000179913877758917      1.71242104425832          1.70368033435227          0.000179913877758917      
1.782470703125            1874.4207911065           241.527844078991          0.000179771922423632      1.72002864352781          1.71171825332289          0.000179771922423632      
1.78271484375             1876.08464443429          241.713347823837          0.000179633955839535      1.72739857995256          1.71962265974534          0.000179633955839535      
1.782958984375            1877.71360551222          241.894020695101          0.000179499785583588      1.73453876862507          1.72739481059429          0.000179499785583588      
1.783203125               1879.30919952859          242.07008728239           0.000179369228706028      1.74145691459868          1.73503605043053          0.000179369228706028      
1.783447265625            1880.8728776942           242.241761810464          0.000179242111368665      1.74816051146657          1.74254780728872          0.000179242111368665      
1.78369140625             1882.4060198178           242.409248460845          0.000179118268482755      1.75465684083313          1.74993158812264          0.000179118268482755      
1.783935546875            1883.90993694815          242.572741704986          0.000178997543348333      1.76095297258908          1.7571889738967           0.000178997543348333      
1.7841796875              1885.38587405884          242.732426645853          0.000178879787296696      1.76705576590713          1.76432161440462          0.000178879787296696      
1.784423828125            1886.83501275417          242.888479364958          0.000178764859337549      1.77297187087966          1.77133122289213          0.000178764859337549      
1.78466796875             1888.25847397684          243.041067272158          0.000178652625812176      1.7787077307201           1.77821957055188          0.000178652625812176      
1.784912109375            1889.65732070008          243.190349455792          0.000178542960053774      1.78426958446067          1.78498848095425          0.000178542960053774      
1.78515625                1891.03256058924          243.336477031148          0.00017843574205598       1.78966347007591          1.79163982446796          0.00017843574205598       
1.785400390625            1892.38514861985          243.479593485287          0.000178330858150396      1.79489522797449          1.79817551272248          0.000178330858150396      
1.78564453125             1893.71598964084          243.619835016667          0.000178228200693825      1.79997050479858          1.80459749315309          0.000178228200693825      
1.785888671875            1895.0259408738           243.75733086821           0.000178127667765761      1.80489475748039          1.81090774366658          0.000178127667765761      
1.7861328125              1896.31581434044          243.892203652585          0.000178029162876528      1.80967325750721          1.8171082674595           0.000178029162876528      
1.786376953125            1897.58637921224          244.024569668842          0.000177932594686398      1.81431109535128          1.82320108801518          0.000177932594686398      
1.78662109375             1898.83836407731          244.154539209525          0.00017783787673585       1.8188131850241           1.8291882443012           0.00017783787673585       
1.786865234375            1900.07245912111          244.28221685773           0.000177744927187099      1.82318426871981          1.83507178618639          0.000177744927187099      
1.787109375               1901.28931821829          244.407701786435          0.000177653668567552      1.82742892372487          1.84085377135806          0.000177653668567552      
1.78759765625             1903.67321600111          244.652401192113          0.000177475980767235      1.8355497061187           1.85211574450107          0.000177475980767235      
1.7880859375              1905.9955547025           244.889439000667          0.000177304195011178      1.84321922423892          1.86299838655384          0.000177304195011178      
1.78857421875             1908.26042375257          245.119435564199          0.000177137829764298      1.85046830466869          1.87351791129261          0.000177137829764298      
1.7890625                 1910.47150828968          245.342949259942          0.000176976452675816      1.85732560221081          1.88369030582644          0.000176976452675816      
1.78955078125             1912.63213458937          245.560482975086          0.000176819675230974      1.86381774179516          1.89353125001727          0.000176819675230974      
1.7900390625              1914.74531054504          245.772489951562          0.000176667147970688      1.86996945472036          1.90305605010941          0.000176667147970688      
1.79052734375             1916.81376159617          245.979379033873          0.000176518556230724      1.87580370851356          1.91227958532983          0.000176518556230724      
1.791015625               1918.8399625127           246.181519366425          0.00017637361635243       1.88134182997233          1.92121626618032          0.00017637361635243       
1.79150390625             1920.82616544188          246.379244587873          0.000176232072318565      1.88660362117938          1.92988000312886          0.000176232072318565      
1.7919921875              1922.77442460958          246.57285656952           0.000176093692770199      1.89160746845617          1.9382841844368           0.000176093692770199      
1.79248046875             1924.68661804626          246.762628742897          0.000175958268363603      1.89637044435143          1.94644166191161          0.000175958268363603      
1.79296875                1926.56446668074          246.948809059275          0.000175825609429286      1.90090840285717          1.95436474345227          0.000175825609429286      
1.79345703125             1928.4095511156           247.131622620675          0.000175695543898762      1.90523606810791          1.96206519134481          0.000175695543898762      
1.7939453125              1930.2233263677           247.311274018628          0.000175567915467925      1.90936711686341          1.96955422536101          0.000175567915467925      
1.79443359375             1932.00713482787          247.487949413787          0.000175442581969183      1.91331425510111          1.97684252981212          0.000175442581969183      
1.794921875               1933.76221766672          247.661818392741          0.000175319413922794      1.91708929017127          1.98394026445882          0.000175319413922794      
1.7958984375              1937.18972869619          248.001662189604          0.000175079168699232      1.92415326851586          1.99758722819251          0.000175079168699232      
1.796875                  1940.51626896789          248.332047445441          0.000174846240343778      1.93065585203133          2.01058654737734          0.000174846240343778      
1.7978515625              1943.74894303665          248.653867755303          0.000174619945570148      1.93666401626548          2.02300122345687          0.000174619945570148      
1.798828125               1946.89398386433          248.967876549471          0.000174399707526697      1.94223588831958          2.0348875648765           0.000174399707526697      
1.7998046875              1949.95689664516          249.274711879704          0.000174185036768824      1.94742198135428          2.04629578363326          0.000174185036768824      
1.80078125                1952.94257381611          249.574916448622          0.000173975515940022      1.95226625292241          2.05727058076183          0.000173975515940022      
1.8017578125              1955.85538788241          249.868953883968          0.00017377078736853       1.95680701220333          2.06785170550822          0.00017377078736853       
1.802734375               1958.69926699952          250.157222027882          0.000173570542972591      1.96107769784403          2.07807447910584          0.000173570542972591      
1.8037109375              1961.47775701881          250.440063837188          0.000173374516006528      1.96510754508527          2.08797027835341          0.000173374516006528      
1.8046875                 1964.19407280263          250.717776359001          0.000173182474284395      1.96892215820291          2.09756697712537          0.000173182474284395      
1.8056640625              1966.85114095049          250.990618146373          0.000172994214596982      1.97254400199997          2.10688934589419          0.000172994214596982      
1.806640625               1969.45163558756          251.25881540604           0.000172809558095616      1.9759928247149           2.11595941090831          0.000172809558095616      
1.80859375                1974.4904483448           251.781990317506          0.000172450479099698      1.98242034581943          2.13339101465786          0.000172450479099698      
1.810546875               1979.3343823836           252.288930461171          0.000172103963422055      1.98833779660198          2.15002792948374          0.000172103963422055      
1.8125                    1983.99827469999          252.780695056226          0.000171769148949987      1.99383238377118          2.16597233550874          0.000171769148949987      
1.814453125               1988.49505379664          253.258159719915          0.000171445314574242      1.99897309372024          2.18130629106564          0.000171445314574242      
1.81640625                1992.83608770638          253.72206516183           0.00017113184395226       2.00381489030545          2.19609619510175          0.00017113184395226       
1.818359375               1997.03144955058          254.173051649505          0.000170828199848676      2.00840188229719          2.21039622679643          0.000170828199848676      
1.8203125                 2001.09012387962          254.611683533621          0.000170533905834576      2.01276972473781          2.22425099507421          0.000170533905834576      
1.822265625               2005.02016951448          255.038466770191          0.000170248533151562      2.01694744894101          2.23769758018997          0.000170248533151562      
1.82421875                2008.82884981095          255.453861480015          0.000169971691224391      2.02095886485881          2.25076710854711          0.000169971691224391      
1.826171875               2012.52273807416          255.858290974591          0.000169703020765317      2.024823642186            2.2634859690345           0.000169703020765317      
1.828125                  2016.10780362139          256.252148250847          0.000169442188731962      2.02855814927974          2.27587675264677          0.000169442188731962      
1.830078125               2019.58948230592          256.635800646599          0.000169188884629954      2.03217610913678          2.28795897458276          0.000169188884629954      
1.83203125                2022.97273379461          257.009593100238          0.000168942817831612      2.03568911791659          2.29974961562146          0.000168942817831612      
1.8359375                 2029.4578466054           257.728712440581          0.000168471430513336      2.04242510321387          2.32248296473757          0.000168471430513336      
1.83984375                2035.61398069769          258.413539894722          0.000168024960642302      2.04883703075274          2.34423243225092          0.000168024960642302      
1.84375                   2041.46932709181          259.066398802418          0.000167601530232818      2.05496924156738          2.36507977508388          0.000167601530232818      
1.84765625                2047.04845214618          259.689421202635          0.000167199436430557      2.0608556079217           2.3850937135768           0.000167199436430557      
1.8515625                 2052.37292033772          260.28456732218           0.000166817131417221      2.06652248998179          2.40433323810145          0.000166817131417221      
1.85546875                2057.46178046796          260.853640532368          0.000166453206422513      2.0719907782638           2.422849815699            0.000166453206422513      
1.859375                  2062.33195222811          261.398299960362          0.000166106378200874      2.07727732566691          2.44068893400787          0.000166106378200874      
1.86328125                2066.99853692994          261.920071649149          0.000165775477234437      2.08239596523268          2.45789121338771          0.000165775477234437      
1.8671875                 2071.47506933754          262.420358659844          0.000165459437283165      2.08735824221536          2.47449322708457          0.000165459437283165      
1.87109375                2075.77372310263          262.900450289043          0.000165157286068984      2.0921739462536           2.49052811902896          0.000165157286068984      
1.875                     2079.90547919462          263.361530473379          0.000164868136961827      2.09685150187485          2.50602607830213          0.000164868136961827      
1.87890625                2083.88026444369          263.804685410613          0.000164591181576068      2.1013982574619           2.52101470985893          0.000164591181576068      
1.8828125                 2087.70706560564          264.230910409762          0.000164325683206953      2.10582070069778          2.53551932818644          0.000164325683206953      
1.88671875                2091.39402300527          264.641115975407          0.000164070971050201      2.11012462026646          2.54956319118             0.000164070971050201      
1.890625                  2094.9485065708           265.036133115909          0.00016382643516495       2.11431522798376          2.56316768216959          0.00016382643516495       
1.89453125                2098.37717529824          265.416717794197          0.000163591522190075      2.11839725230573          2.57635242976615          0.000163591522190075      
1.8984375                 2101.68601644147          265.783554107061          0.000163365732032833      2.12237501547034          2.58913529059399          0.000163365732032833      
1.90625                   2107.96044041112          266.477941901052          0.000162940033872416      2.13002440754065          2.61352437813314          0.000162940033872416      
1.9140625                 2113.84817880574          267.128161250941          0.000162543419895642      2.13731345388415          2.63657593767856          0.000162543419895642      
1.921875                  2119.38565838668          267.738453431833          0.000162172912871153      2.14426772304262          2.65840159562645          0.000162172912871153      
1.9296875                 2124.60456865995          268.312509647439          0.000161825942957916      2.1509100777399           2.67909994888884          0.000161825942957916      
1.9375                    2129.53257773567          268.853550742766          0.000161500284305516      2.1572610893144           2.6987583557939           0.000161500284305516      
1.9453125                 2134.19389821965          269.364391093819          0.000161194004543624      2.16333935213574          2.71745435041581          0.000161194004543624      
1.953125                  2138.60972970191          269.8474892883            0.000160905424752016      2.16916172219897          2.73525678789543          0.000160905424752016      
1.9609375                 2142.79859632845          270.304987270044          0.000160633088279363      2.17474350350309          2.7522267642879           0.000160633088279363      
1.96875                   2146.77659054052          270.73873908717           0.000160375737248291      2.18009859898903          2.76841834283372          0.000160375737248291      
1.9765625                 2150.55752611817          271.150329877943          0.00016013229599454       2.18523963885147          2.78387909346992          0.00016013229599454       
1.984375                  2154.15298697893          271.541084697227          0.000159901861376448      2.19017809872233          2.79865029252679          0.000159901861376448      
2                         2160.81548817764          272.263423970232          0.000159477627404071      2.19947232242695          2.82620344802522          0.000159477627404071      
2.015625                  2166.92508352826          272.92425907718           0.000159091482123493      2.20811295194724          2.85163651746975          0.000159091482123493      
2.03125                   2172.54871229477          273.531238353629          0.000158738450298053      2.21616468512187          2.87518608893789          0.000158738450298053      
2.046875                  2177.74179956255          274.090657070055          0.000158414465304261      2.22368315583311          2.89705022841519          0.000158414465304261      
2.0625                    2182.54999983712          274.607669553968          0.000158116213416126      2.23071623453022          2.91739427539321          0.000158116213416126      
2.078125                  2187.01016226081          275.086403620064          0.000157841043082227      2.23730501110733          2.93635446249499          0.000157841043082227      
2.09375                   2191.15039601833          275.529972263562          0.000157586938831486      2.24348455053419          2.9540394042204           0.000157586938831486      
2.125                     2198.52567793768          276.317780456901          0.000157137643527359      2.25469725054543          2.98578529145123          0.000157137643527359      
2.15625                   2205.04355930961          277.012357034113          0.000156743638987489      2.26473128523654          3.01401821384768          0.000156743638987489      
2.1875                    2210.84192309116          277.629011596058          0.000156395488485508      2.27375333890716          3.03927311244378          0.000156395488485508      
2.21875                   2216.02927250145          278.179726080293          0.000156085871168197      2.28189792085841          3.06197464333285          0.000156085871168197      
2.25                      2220.69146869582          278.673942467049          0.000155809059513848      2.28927403166443          3.08246169089334          0.000155809059513848      
2.28125                   2224.89545592135          279.118981782747          0.000155560630845316      2.29596955421914          3.10100084567116          0.000155560630845316      
2.3125                    2228.68930678965          279.520029259249          0.000155337436828031      2.30205390164695          3.1177887865213           0.000155337436828031      
2.375                     2235.11444452729          280.197272761326          0.00015496198253357       2.31254028255726          3.14641592978922          0.00015496198253357       
2.4375                    2240.53285387984          280.76740495231           0.000154647313477501      2.32145795309579          3.17066750195563          0.000154647313477501      
2.5                       2245.13891352883          281.251389873953          0.000154381192241149      2.32908867373278          3.19136058452057          0.000154381192241149      
2.5625                    2249.07804556151          281.664850934015          0.000154154573225979      2.33564591254287          3.20910963633363          0.000154154573225979      
2.625                     2252.45448559457          282.018916969203          0.000153961036923916      2.34128756764636          3.22435837360132          0.000153961036923916      
2.75                      2257.663110205            282.563669911928          0.000153664216290407      2.35013190498805          3.24801812774829          0.000153664216290407      
2.875                     2261.67768374799          282.983062198644          0.000153436479738958      2.35698281899817          3.26630863040547          0.000153436479738958      
3                         2264.79333442518          283.308290116936          0.000153260340076466      2.36231551136235          3.2805328296994           0.000153260340076466      
3.25                      2268.84023493667          283.729745767299          0.000153032685285812      2.36934160048949          3.29909659119597          0.000153032685285812      
3.5                       2271.47595591476          284.004004176916          0.000152884903916657      2.37393485996741          3.31121284226823          0.000152884903916657      
4                         2274.05796435308          284.272499221049          0.000152740504304282      2.3784477183641           3.32310193190385          0.000152740504304282      
